0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.57222,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.603432,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.634644,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.665856,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.686664,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.72828,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.769896,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.821916,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.853128,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.905148,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,0.977976,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.0404,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.113228,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.206864,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.310904,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.45656,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.623024,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,1.831104,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.091204,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
0,2.39292,0,1 _cm_adelante
